time,open,high,low,close,CVD (Ouverture),CVD (Haut,CVD (Bas),CVD (Fermer)
2025-08-21T21:00:00+01:00,0.21515,0.2169,0.21388,0.21594,NaN,NaN,NaN,NaN
2025-08-21T22:00:00+01:00,0.21594,0.21726,0.21455,0.21667,NaN,NaN,NaN,NaN
2025-08-21T23:00:00+01:00,0.21667,0.21757,0.21623,0.21681,NaN,NaN,NaN,NaN
2025-08-22T00:00:00+01:00,0.21682,0.21686,0.214,0.21473,NaN,NaN,NaN,NaN
2025-08-22T01:00:00+01:00,0.21473,0.21742,0.21467,0.2163,0,NaN,NaN,NaN
2025-08-22T02:00:00+01:00,0.2163,0.21706,0.21456,0.2166,NaN,NaN,NaN,NaN
2025-08-22T03:00:00+01:00,0.2166,0.2192,0.21618,0.21796,NaN,NaN,NaN,NaN
2025-08-22T04:00:00+01:00,0.21797,0.21858,0.21517,0.21576,NaN,NaN,NaN,NaN
2025-08-22T05:00:00+01:00,0.21576,0.21807,0.21574,0.21702,NaN,NaN,NaN,NaN
2025-08-22T06:00:00+01:00,0.21702,0.21856,0.21674,0.2177,NaN,NaN,NaN,NaN
2025-08-22T07:00:00+01:00,0.21769,0.21873,0.2152,0.21601,NaN,NaN,NaN,NaN
2025-08-22T08:00:00+01:00,0.21602,0.21839,0.21577,0.21794,NaN,NaN,NaN,NaN
2025-08-22T09:00:00+01:00,0.21795,0.21909,0.21747,0.21774,NaN,NaN,NaN,NaN
2025-08-22T10:00:00+01:00,0.21775,0.21806,0.21648,0.21723,NaN,NaN,NaN,NaN
2025-08-22T11:00:00+01:00,0.21723,0.21725,0.21356,0.21418,NaN,NaN,NaN,NaN
2025-08-22T12:00:00+01:00,0.21419,0.21429,0.2118,0.21198,NaN,NaN,NaN,NaN
2025-08-22T13:00:00+01:00,0.21199,0.21219,0.20828,0.21069,NaN,NaN,NaN,NaN
2025-08-22T14:00:00+01:00,0.21069,0.21434,0.20925,0.21206,NaN,NaN,NaN,NaN
2025-08-22T15:00:00+01:00,0.21207,0.23083,0.21207,0.2286,NaN,NaN,NaN,NaN
2025-08-22T16:00:00+01:00,0.22861,0.23371,0.22858,0.23013,NaN,NaN,NaN,NaN
2025-08-22T17:00:00+01:00,0.23013,0.2373,0.2301,0.23519,NaN,NaN,NaN,NaN
2025-08-22T18:00:00+01:00,0.23519,0.23934,0.23517,0.23773,NaN,NaN,NaN,NaN
2025-08-22T19:00:00+01:00,0.23773,0.23868,0.2362,0.23809,NaN,NaN,NaN,NaN
2025-08-22T20:00:00+01:00,0.2381,0.23979,0.23792,0.23876,NaN,NaN,NaN,NaN
2025-08-22T21:00:00+01:00,0.23876,0.24027,0.23865,0.23934,NaN,NaN,NaN,NaN
2025-08-22T22:00:00+01:00,0.23934,0.24222,0.23898,0.2413,NaN,NaN,NaN,NaN
2025-08-22T23:00:00+01:00,0.2413,0.24189,0.23895,0.2394,NaN,NaN,NaN,NaN
2025-08-23T00:00:00+01:00,0.2394,0.24175,0.23916,0.24054,NaN,NaN,NaN,NaN
2025-08-23T01:00:00+01:00,0.24054,0.2409,0.23761,0.23768,0,5971307,-9826149,-8684603
2025-08-23T02:00:00+01:00,0.23769,0.23816,0.23312,0.23525,-8684603,-8684603,-80294250,-70615915
2025-08-23T03:00:00+01:00,0.23525,0.23569,0.22902,0.23142,-70615915,-67725687,-121558542,-99077314
2025-08-23T04:00:00+01:00,0.23141,0.23233,0.23033,0.23155,-99077314,-89914539,-103791863,-98123038
2025-08-23T05:00:00+01:00,0.23156,0.23529,0.23133,0.23528,-98123038,-69439023,-98791450,-70760817
2025-08-23T06:00:00+01:00,0.23528,0.23824,0.23488,0.23779,-70760817,-52959662,-73855659,-52959662
2025-08-23T07:00:00+01:00,0.23779,0.23881,0.23648,0.23857,-52959662,-49251630,-64057112,-56191137
2025-08-23T08:00:00+01:00,0.23857,0.23937,0.23642,0.23722,-56191137,-48050293,-61372759,-55900254
2025-08-23T09:00:00+01:00,0.23722,0.23978,0.23716,0.23839,-55900254,-29317647,-55900254,-40089387
2025-08-23T10:00:00+01:00,0.23839,0.23887,0.23692,0.23818,-40089387,-38105361,-50155992,-40930098
2025-08-23T11:00:00+01:00,0.23818,0.23835,0.23578,0.23614,-40930098,-40930098,-60494962,-60135755
2025-08-23T12:00:00+01:00,0.23615,0.23735,0.23549,0.23616,-60135755,-54566211,-62387945,-60698053
2025-08-23T13:00:00+01:00,0.23616,0.23903,0.23508,0.23683,-60698053,-49169628,-76152000,-75101474
2025-08-23T14:00:00+01:00,0.23683,0.2369,0.23444,0.23523,-75101474,-73108189,-81794770,-76975128
2025-08-23T15:00:00+01:00,0.23524,0.23704,0.2344,0.23563,-76975128,-57084017,-79391064,-59652980
2025-08-23T16:00:00+01:00,0.23564,0.23715,0.23482,0.23645,-59652980,-47704568,-59652980,-51243130
2025-08-23T17:00:00+01:00,0.23646,0.23686,0.23552,0.23641,-51243130,-50464083,-61314094,-56649821
2025-08-23T18:00:00+01:00,0.23642,0.23755,0.2363,0.23654,-56649821,-36980361,-56649821,-39144403
2025-08-23T19:00:00+01:00,0.23655,0.23727,0.23635,0.23686,-39144403,-34044906,-39252858,-35048124
2025-08-23T20:00:00+01:00,0.23686,0.23758,0.23666,0.23736,-35048124,-34316325,-36474677,-34943634
2025-08-23T21:00:00+01:00,0.23735,0.23753,0.23577,0.23642,-34943634,-34943634,-37767151,-36947164
2025-08-23T22:00:00+01:00,0.23642,0.23644,0.2339,0.23481,-36947164,-36947164,-55094753,-55094753
2025-08-23T23:00:00+01:00,0.23481,0.23625,0.23479,0.23604,-55094753,-53652352,-57365574,-55867542
2025-08-24T00:00:00+01:00,0.23605,0.23679,0.2357,0.23631,-55867542,-54414550,-56411418,-54551121
2025-08-24T01:00:00+01:00,0.23631,0.23833,0.23625,0.2378,0,5152202,-828055,3871474
2025-08-24T02:00:00+01:00,0.2378,0.23789,0.23589,0.23707,3871474,7668839,1504832,5309197
2025-08-24T03:00:00+01:00,0.23708,0.2379,0.23576,0.23602,5309197,8138231,-991577,-444925
2025-08-24T04:00:00+01:00,0.23602,0.23693,0.235,0.2366,-444925,578260,-4506964,-1594225
2025-08-24T05:00:00+01:00,0.23661,0.2371,0.23559,0.23637,-1594225,911490,-3026023,-2256055
2025-08-24T06:00:00+01:00,0.23637,0.23643,0.23481,0.23514,-2256055,-1932608,-8016650,-7201764
2025-08-24T07:00:00+01:00,0.23514,0.23519,0.23193,0.23206,-7201764,-7201764,-37943387,-31926444
2025-08-24T08:00:00+01:00,0.23205,0.23384,0.23199,0.23223,-31926444,-21155427,-31926444,-24025409
2025-08-24T09:00:00+01:00,0.23223,0.2332,0.23134,0.2323,-24025409,-23398500,-29225565,-26892568
2025-08-24T10:00:00+01:00,0.2323,0.23297,0.23139,0.23198,-26892568,-21716496,-32858656,-27665722
2025-08-24T11:00:00+01:00,0.23198,0.23218,0.22934,0.22993,-27665722,-27185206,-43292125,-39675406
2025-08-24T12:00:00+01:00,0.22993,0.23044,0.22826,0.22956,-39675406,-39675406,-62279417,-58012745
2025-08-24T13:00:00+01:00,0.22956,0.23032,0.2292,0.23019,-58012745,-53021761,-58821263,-53242589
2025-08-24T14:00:00+01:00,0.23018,0.23141,0.23002,0.23017,-53242589,-49801828,-63382302,-61964595
2025-08-24T15:00:00+01:00,0.23017,0.23221,0.22925,0.23206,-61964595,-58151370,-69568962,-60020613
2025-08-24T16:00:00+01:00,0.23205,0.23402,0.23078,0.23126,-60020613,-46073348,-63052426,-58011164
2025-08-24T17:00:00+01:00,0.23126,0.2326,0.23039,0.23213,-58011164,-52697588,-58565881,-53739895
2025-08-24T18:00:00+01:00,0.23213,0.23677,0.23205,0.23552,-53739895,-21459467,-53739895,-25323781
2025-08-24T19:00:00+01:00,0.23552,0.24258,0.23496,0.24192,-25323781,11293627,-26340291,1575870
2025-08-24T20:00:00+01:00,0.24192,0.24496,0.22927,0.23418,1575870,32670821,-160873738,-154752536
2025-08-24T21:00:00+01:00,0.23418,0.23457,0.22858,0.23263,-154752536,-150366342,-244618553,-170304736
2025-08-24T22:00:00+01:00,0.23264,0.23518,0.23088,0.23328,-170304736,-154961456,-173958731,-159559120
2025-08-24T23:00:00+01:00,0.23328,0.23353,0.22761,0.23141,-159559120,-159074434,-226425881,-215358291
2025-08-25T00:00:00+01:00,0.23142,0.23322,0.23116,0.23182,-215358291,-205134038,-215548921,-207968638
2025-08-25T01:00:00+01:00,0.23182,0.23309,0.22542,0.22753,0,2216975,-68292089,-59242804
2025-08-25T02:00:00+01:00,0.22753,0.23116,0.22724,0.22979,-59242804,-45620152,-70990872,-56918414
2025-08-25T03:00:00+01:00,0.22978,0.23413,0.22964,0.23338,-56918414,-45058827,-56918414,-53678517
2025-08-25T04:00:00+01:00,0.23337,0.23459,0.2304,0.23088,-53678517,-47546849,-62259258,-57266244
2025-08-25T05:00:00+01:00,0.23088,0.23138,0.22837,0.22902,-57266244,-54566916,-63381293,-57794579
2025-08-25T06:00:00+01:00,0.22903,0.22959,0.2266,0.22675,-57794579,-56241242,-72534347,-67341389
2025-08-25T07:00:00+01:00,0.22673,0.22702,0.22246,0.22283,-67341389,-67341389,-97556407,-93226808
2025-08-25T08:00:00+01:00,0.22283,0.22417,0.21983,0.22077,-93226808,-90643144,-136038470,-122672174
2025-08-25T09:00:00+01:00,0.22077,0.22167,0.21915,0.22094,-122672174,-122672174,-156500378,-149007857
2025-08-25T10:00:00+01:00,0.22093,0.22123,0.21957,0.22111,-149007857,-147969220,-159643405,-152200373
2025-08-25T11:00:00+01:00,0.22112,0.22112,0.21691,0.21844,-152200373,-141473740,-170511324,-158705579
2025-08-25T12:00:00+01:00,0.21845,0.21974,0.21767,0.21967,-158705579,-152798589,-165508476,-153419553
2025-08-25T13:00:00+01:00,0.21967,0.22092,0.21856,0.2209,-153419553,-144793759,-159457394,-144793759
2025-08-25T14:00:00+01:00,0.22089,0.22089,0.21742,0.21896,-144793759,-139212743,-213870702,-210745125
2025-08-25T15:00:00+01:00,0.21896,0.22117,0.21835,0.22027,-210745125,-200265890,-213370152,-208200100
2025-08-25T16:00:00+01:00,0.22026,0.22057,0.21793,0.21849,-208200100,-207904372,-229861107,-228836614
2025-08-25T17:00:00+01:00,0.2185,0.22043,0.21714,0.21813,-228836614,-214355289,-235158516,-219255488
2025-08-25T18:00:00+01:00,0.21814,0.21925,0.21659,0.21854,-219255488,-219255488,-232576647,-228616946
2025-08-25T19:00:00+01:00,0.21855,0.21909,0.21726,0.2177,-228616946,-228616946,-238012240,-237799620
2025-08-25T20:00:00+01:00,0.2177,0.21788,0.21344,0.2138,-237799620,-234132429,-306034873,-303853888
2025-08-25T21:00:00+01:00,0.21381,0.21467,0.20683,0.20711,-303853888,-295828391,-418265472,-402739410
2025-08-25T22:00:00+01:00,0.20712,0.20897,0.20585,0.20748,-402739410,-390629211,-415776452,-413247869
2025-08-25T23:00:00+01:00,0.20749,0.20999,0.20708,0.2091,-413247869,-400613991,-415951867,-406591401
2025-08-26T00:00:00+01:00,0.2091,0.21024,0.20838,0.20965,-406591401,-377846874,-410037665,-384206603
2025-08-26T01:00:00+01:00,0.20965,0.21044,0.20711,0.20823,0,1581205,-50570615,-40450759
2025-08-26T02:00:00+01:00,0.20823,0.21112,0.20754,0.21109,-40450759,-17192836,-46532449,-17234513
2025-08-26T03:00:00+01:00,0.21109,0.21205,0.20939,0.21008,-17234513,-13506654,-56352221,-36789030
2025-08-26T04:00:00+01:00,0.21007,0.21022,0.20864,0.20978,-36789030,-35416942,-43347399,-40185709
2025-08-26T05:00:00+01:00,0.20979,0.21194,0.20975,0.21172,-40185709,-33686039,-40185709,-35231262
2025-08-26T06:00:00+01:00,0.21172,0.21223,0.21084,0.21089,-35231262,-33705762,-50309973,-50309973
2025-08-26T07:00:00+01:00,0.21088,0.21158,0.20933,0.20984,-50309973,-50091028,-65430283,-64533163
2025-08-26T08:00:00+01:00,0.20983,0.21266,0.20916,0.21126,-64533163,-55771595,-67886858,-61910685
2025-08-26T09:00:00+01:00,0.21126,0.21191,0.21019,0.21058,-61910685,-51907962,-61910685,-57238861
2025-08-26T10:00:00+01:00,0.21059,0.21144,0.21014,0.2107,-57238861,-55918586,-62324953,-59264500
2025-08-26T11:00:00+01:00,0.2107,0.2121,0.21054,0.21137,-59264500,-51932883,-59264500,-53680080
2025-08-26T12:00:00+01:00,0.21138,0.21175,0.20944,0.2105,-53680080,-51334442,-70914484,-70768855
2025-08-26T13:00:00+01:00,0.21051,0.21508,0.20931,0.21336,-70768855,-44798181,-78210467,-55489400
2025-08-26T14:00:00+01:00,0.21336,0.21382,0.20988,0.21199,-55489400,-55489400,-82550162,-71533337
2025-08-26T15:00:00+01:00,0.212,0.21457,0.21073,0.21427,-71533337,-61577504,-78591523,-67512598
2025-08-26T16:00:00+01:00,0.21426,0.21533,0.212,0.21266,-67512598,-59794878,-82045629,-80358259
2025-08-26T17:00:00+01:00,0.21266,0.2153,0.21246,0.21526,-80358259,-63234577,-81167352,-63234577
2025-08-26T18:00:00+01:00,0.21526,0.21568,0.21366,0.21543,-63234577,-61823359,-70545223,-61823359
2025-08-26T19:00:00+01:00,0.21544,0.21717,0.21537,0.21695,-61823359,-58160370,-64736391,-59844173
2025-08-26T20:00:00+01:00,0.21694,0.21982,0.2159,0.21942,-59844173,-53447346,-64617550,-53447346
2025-08-26T21:00:00+01:00,0.21942,0.21952,0.21755,0.21814,-53447346,-52338351,-64539771,-60999869
2025-08-26T22:00:00+01:00,0.21815,0.21928,0.21731,0.21921,-60999869,-55005045,-61898699,-55125989
2025-08-26T23:00:00+01:00,0.21921,0.2197,0.21823,0.21916,-55125989,-52995481,-57890841,-54756774
2025-08-27T00:00:00+01:00,0.21916,0.21999,0.21819,0.21839,-54756774,-47812465,-55490540,-54221815
2025-08-27T01:00:00+01:00,0.21839,0.21845,0.21639,0.21671,0,2540029,-7552776,-6263526
2025-08-27T02:00:00+01:00,0.21671,0.21904,0.21606,0.21863,-6263526,5039054,-7225873,3375801
2025-08-27T03:00:00+01:00,0.21864,0.21944,0.21782,0.21879,3375801,12710387,3084838,6043935
2025-08-27T04:00:00+01:00,0.21879,0.22201,0.21799,0.22126,6043935,90554221,647606,85846697
2025-08-27T05:00:00+01:00,0.22124,0.22314,0.22086,0.22282,85846697,100803208,83941121,100084533
2025-08-27T06:00:00+01:00,0.22283,0.22323,0.22106,0.22124,100084533,100652767,83882873,84854998
2025-08-27T07:00:00+01:00,0.22125,0.22136,0.21939,0.21993,84854998,85366863,65910058,67670162
2025-08-27T08:00:00+01:00,0.21993,0.22015,0.21811,0.21882,67670162,68129948,60476762,60535373
2025-08-27T09:00:00+01:00,0.21883,0.21948,0.2174,0.21925,60535373,63796970,56605397,62048756
2025-08-27T10:00:00+01:00,0.21925,0.22123,0.21899,0.22016,62048756,67712610,60550727,67251407
2025-08-27T11:00:00+01:00,0.22017,0.22113,0.21952,0.21995,67251407,74027920,60272825,70088431
2025-08-27T12:00:00+01:00,0.21994,0.22062,0.21986,0.22037,70088431,72272505,68954713,71036155
2025-08-27T13:00:00+01:00,0.22036,0.22038,0.21836,0.21971,71036155,71036155,60158807,62795143
2025-08-27T14:00:00+01:00,0.21971,0.22102,0.21781,0.21929,62795143,69639310,57457830,64489964
2025-08-27T15:00:00+01:00,0.2193,0.2228,0.21853,0.2203,64489964,72681762,60373027,65428892
2025-08-27T16:00:00+01:00,0.2203,0.22225,0.22007,0.22163,65428892,67535760,60642304,63786145
2025-08-27T17:00:00+01:00,0.22163,0.22199,0.21946,0.22126,63786145,64945895,58538171,62559606
2025-08-27T18:00:00+01:00,0.22125,0.22315,0.22031,0.22247,62559606,89885164,57930796,89268622
2025-08-27T19:00:00+01:00,0.22247,0.22339,0.22091,0.22093,89268622,93955361,86153768,86153768
2025-08-27T20:00:00+01:00,0.22094,0.22152,0.21862,0.22022,86153768,93438263,78914742,88360058
2025-08-27T21:00:00+01:00,0.22022,0.2232,0.21824,0.22279,88360058,99032713,39667031,90182849
2025-08-27T22:00:00+01:00,0.2228,0.22388,0.21979,0.22036,90182849,92960200,75255049,77428663
2025-08-27T23:00:00+01:00,0.22036,0.22059,0.21803,0.21954,77428663,80910721,66562033,71408954
2025-08-28T00:00:00+01:00,0.21953,0.22093,0.21837,0.21892,71408954,75750195,70111492,71680139
2025-08-28T01:00:00+01:00,0.21891,0.22046,0.21668,0.21922,0,44408822,-3420639,40491109
2025-08-28T02:00:00+01:00,0.21922,0.22173,0.21919,0.22108,40491109,47138492,38069098,46426883
2025-08-28T03:00:00+01:00,0.22109,0.22154,0.21968,0.22004,46426883,52409367,42958363,43303529
2025-08-28T04:00:00+01:00,0.22004,0.22162,0.21991,0.22128,43303529,47436461,43101643,44829119
2025-08-28T05:00:00+01:00,0.22128,0.22459,0.22092,0.22417,44829119,75544559,43237923,72946946
2025-08-28T06:00:00+01:00,0.22418,0.22555,0.22251,0.22313,72946946,94441203,71920341,85850474
2025-08-28T07:00:00+01:00,0.22313,0.22415,0.22295,0.22373,85850474,88032277,79853060,79853060
2025-08-28T08:00:00+01:00,0.22372,0.2243,0.22275,0.22398,79853060,84591136,76497370,84101975
2025-08-28T09:00:00+01:00,0.22398,0.22597,0.22346,0.22386,84101975,98438583,82437120,92498189
2025-08-28T10:00:00+01:00,0.22386,0.22388,0.2225,0.22294,92498189,92498189,83572395,84096314
2025-08-28T11:00:00+01:00,0.22293,0.22403,0.22258,0.22395,84096314,85129920,81900343,84418926
2025-08-28T12:00:00+01:00,0.22396,0.22405,0.22307,0.2239,84418926,84724256,81572465,83182380
2025-08-28T13:00:00+01:00,0.2239,0.22479,0.22316,0.22434,83182380,92991890,78092477,78092477
2025-08-28T14:00:00+01:00,0.22435,0.22518,0.22273,0.22339,78092477,82786893,76567164,79758010
2025-08-28T15:00:00+01:00,0.22338,0.22472,0.2228,0.22434,79758010,87410051,78383042,83646949
2025-08-28T16:00:00+01:00,0.22434,0.22483,0.22013,0.2212,83646949,84286473,57693391,63883589
2025-08-28T17:00:00+01:00,0.22121,0.22338,0.21954,0.21955,63883589,75857350,57355657,57355657
2025-08-28T18:00:00+01:00,0.21954,0.22175,0.2193,0.22143,57355657,63171699,57355657,63171699
2025-08-28T19:00:00+01:00,0.22144,0.2232,0.22114,0.22272,63171699,68046397,61664782,65086871
2025-08-28T20:00:00+01:00,0.22271,0.22352,0.21963,0.21965,65086871,66281979,58064915,58127711
2025-08-28T21:00:00+01:00,0.21965,0.22152,0.21918,0.22114,58127711,64017094,55167157,63451092
2025-08-28T22:00:00+01:00,0.22114,0.22227,0.22105,0.22208,63451092,67132348,62131183,63289223
2025-08-28T23:00:00+01:00,0.22208,0.22462,0.22208,0.22428,63289223,71231448,61633087,69876806
2025-08-29T00:00:00+01:00,0.22427,0.22486,0.22385,0.22437,69876806,77851193,67701450,75643180
2025-08-29T01:00:00+01:00,0.22438,0.22539,0.22279,0.22308,0,7636601,-3611269,-461213
2025-08-29T02:00:00+01:00,0.22307,0.22351,0.21948,0.22046,-461213,-461213,-26620422,-24775057
2025-08-29T03:00:00+01:00,0.22045,0.22397,0.22012,0.22297,-24775057,-11059746,-28140664,-13030748
2025-08-29T04:00:00+01:00,0.22297,0.2235,0.22154,0.22258,-13030748,-7444596,-15082397,-10725105
2025-08-29T05:00:00+01:00,0.22258,0.22294,0.2204,0.22085,-10725105,-9669379,-23839327,-22779223
2025-08-29T06:00:00+01:00,0.22086,0.22104,0.21995,0.22049,-22779223,-21887936,-27375956,-26485550
2025-08-29T07:00:00+01:00,0.2205,0.22075,0.2176,0.21808,-26485550,-24973341,-62684143,-58583582
2025-08-29T08:00:00+01:00,0.21808,0.21808,0.21428,0.21462,-58583582,-58583582,-88359099,-84913082
2025-08-29T09:00:00+01:00,0.21463,0.21549,0.21248,0.21286,-84913082,-79994824,-106236786,-106236786
2025-08-29T10:00:00+01:00,0.21285,0.2144,0.2117,0.21411,-106236786,-91994696,-111483265,-98168672
2025-08-29T11:00:00+01:00,0.21411,0.2158,0.21395,0.21504,-98168672,-90712525,-101063328,-96024586
2025-08-29T12:00:00+01:00,0.21504,0.21584,0.21431,0.2148,-96024586,-91872184,-101800673,-100776114
2025-08-29T13:00:00+01:00,0.21479,0.22102,0.21468,0.21901,-100776114,-69977130,-122021129,-112183210
2025-08-29T14:00:00+01:00,0.21902,0.2192,0.21365,0.21471,-112183210,-112183210,-144800353,-127522796
2025-08-29T15:00:00+01:00,0.21472,0.21603,0.21216,0.2137,-127522796,-122661953,-157994083,-135147051
2025-08-29T16:00:00+01:00,0.2137,0.21547,0.2128,0.21329,-135147051,-128107834,-150811898,-150811898
2025-08-29T17:00:00+01:00,0.21329,0.21433,0.21155,0.21337,-150811898,-145583496,-159848758,-149249303
2025-08-29T18:00:00+01:00,0.21336,0.21344,0.21066,0.21129,-149249303,-149249303,-170005548,-170005548
2025-08-29T19:00:00+01:00,0.2113,0.21187,0.20977,0.21043,-170005548,-163653382,-181808467,-177446646
2025-08-29T20:00:00+01:00,0.21042,0.21293,0.20981,0.21203,-177446646,-168326098,-181378940,-174311738
2025-08-29T21:00:00+01:00,0.21203,0.21299,0.21006,0.21078,-174311738,-164005619,-181365819,-171929140
2025-08-29T22:00:00+01:00,0.21079,0.21316,0.20981,0.21283,-171929140,-166510169,-176403980,-168980701
2025-08-29T23:00:00+01:00,0.21283,0.21294,0.21169,0.21263,-168980701,-168842046,-173838738,-169171348
2025-08-30T00:00:00+01:00,0.21264,0.2146,0.21263,0.21391,-169171348,-162469132,-170299976,-164659202
2025-08-30T01:00:00+01:00,0.21391,0.21456,0.21331,0.21403,0,1310921,-8177621,-6916364
2025-08-30T02:00:00+01:00,0.21404,0.21493,0.21137,0.21163,-6916364,-4290388,-22666535,-22666535
2025-08-30T03:00:00+01:00,0.21164,0.21593,0.21126,0.21548,-22666535,7772465,-22666535,6734339
2025-08-30T04:00:00+01:00,0.21548,0.21885,0.21541,0.21764,6734339,28901135,5984672,19875247
2025-08-30T05:00:00+01:00,0.21765,0.21828,0.21644,0.21653,19875247,22953711,15991423,15991423
2025-08-30T06:00:00+01:00,0.21653,0.2176,0.21642,0.21655,15991423,23673037,15095133,18926744
2025-08-30T07:00:00+01:00,0.21656,0.21718,0.21633,0.21649,18926744,21445728,16237487,16237487
2025-08-30T08:00:00+01:00,0.2165,0.21729,0.21603,0.21729,16237487,21247420,15797379,16714374
2025-08-30T09:00:00+01:00,0.2173,0.21768,0.21609,0.21633,16714374,19353325,13531726,14654115
2025-08-30T10:00:00+01:00,0.21634,0.21639,0.21531,0.21569,14654115,14654115,8918459,13044922
2025-08-30T11:00:00+01:00,0.21569,0.21636,0.21502,0.2156,13044922,16594198,9205806,10066562
2025-08-30T12:00:00+01:00,0.21559,0.21596,0.2148,0.21588,10066562,10727727,7641243,10643816
2025-08-30T13:00:00+01:00,0.21589,0.21607,0.21343,0.21479,10643816,10643816,-2854425,1115587
2025-08-30T14:00:00+01:00,0.21479,0.2154,0.21283,0.21525,1115587,6333913,-4606332,6333913
2025-08-30T15:00:00+01:00,0.21526,0.21555,0.21431,0.21511,6333913,7169774,2441167,6529955
2025-08-30T16:00:00+01:00,0.21511,0.21672,0.21464,0.21603,6529955,8626391,3225175,6826445
2025-08-30T17:00:00+01:00,0.21603,0.21603,0.21507,0.21535,6826445,6826445,4392983,6004347
2025-08-30T18:00:00+01:00,0.21535,0.21605,0.21464,0.21516,6004347,6004347,2934237,3151721
2025-08-30T19:00:00+01:00,0.21516,0.21552,0.21458,0.21504,3151721,3695436,1041137,2498592
2025-08-30T20:00:00+01:00,0.21505,0.21546,0.21468,0.21541,2498592,3481024,2422901,3126669
2025-08-30T21:00:00+01:00,0.21542,0.21545,0.21446,0.21514,3126669,3126669,1369834,1813762
2025-08-30T22:00:00+01:00,0.21514,0.21556,0.21481,0.2153,1813762,2288074,1598358,2071218
2025-08-30T23:00:00+01:00,0.2153,0.21551,0.21459,0.2154,2071218,2904163,787604,1381141
2025-08-31T00:00:00+01:00,0.2154,0.21612,0.21537,0.21595,1381141,4990204,1381141,4583901
2025-08-31T01:00:00+01:00,0.21595,0.21844,0.21595,0.2184,0,10169676,-2599,10169676
2025-08-31T02:00:00+01:00,0.2184,0.21948,0.21744,0.21921,10169676,14350369,7162640,12301798
2025-08-31T03:00:00+01:00,0.21921,0.21962,0.21838,0.21885,12301798,16099979,3763102,8208030
2025-08-31T04:00:00+01:00,0.21886,0.22134,0.2187,0.22062,8208030,32846467,8208030,31865708
2025-08-31T05:00:00+01:00,0.22063,0.22071,0.21841,0.21883,31865708,31911156,19935456,21348584
2025-08-31T06:00:00+01:00,0.21884,0.21891,0.21782,0.2187,21348584,23718352,18860571,23718352
2025-08-31T07:00:00+01:00,0.21869,0.21883,0.2171,0.21722,23718352,25050880,19937117,22201452
2025-08-31T08:00:00+01:00,0.21722,0.21844,0.21717,0.21798,22201452,25467507,20688771,21070598
2025-08-31T09:00:00+01:00,0.21799,0.21932,0.21798,0.21917,21070598,23279879,18789446,23065949
2025-08-31T10:00:00+01:00,0.21917,0.21918,0.21743,0.21756,23065949,23065949,16175808,16543176
2025-08-31T11:00:00+01:00,0.21757,0.21778,0.21609,0.21693,16543176,17285889,342654,2692703
2025-08-31T12:00:00+01:00,0.21693,0.21838,0.21656,0.21837,2692703,8669879,944086,8669879
2025-08-31T13:00:00+01:00,0.21836,0.21853,0.21686,0.21807,8669879,9980471,6494656,9980471
2025-08-31T14:00:00+01:00,0.21806,0.21863,0.21701,0.21769,9980471,10627905,6801957,9162845
2025-08-31T15:00:00+01:00,0.21768,0.21794,0.21627,0.21706,9162845,9362607,3396090,4341025
2025-08-31T16:00:00+01:00,0.21707,0.21858,0.21701,0.21857,4341025,10098467,4341025,10098467
2025-08-31T17:00:00+01:00,0.21857,0.21862,0.21737,0.21799,10098467,10098467,5255732,6665318
2025-08-31T18:00:00+01:00,0.21799,0.21814,0.21698,0.2177,6665318,6724372,-2556334,1263787
2025-08-31T19:00:00+01:00,0.2177,0.21862,0.21753,0.21837,1263787,3842278,1094348,3842278
2025-08-31T20:00:00+01:00,0.21837,0.21855,0.21725,0.21732,3842278,3842278,29355,128887
2025-08-31T21:00:00+01:00,0.21733,0.21804,0.21682,0.21776,128887,128887,-1671303,-1266756
2025-08-31T22:00:00+01:00,0.21775,0.21816,0.21707,0.21777,-1266756,-195785,-2135944,-1283984
2025-08-31T23:00:00+01:00,0.21777,0.21789,0.21541,0.2161,-1283984,-1273197,-12788417,-12216948
2025-09-01T00:00:00+01:00,0.2161,0.2161,0.21327,0.21371,-12216948,-12216948,-30853191,-27567005
2025-09-01T01:00:00+01:00,0.21371,0.21385,0.21097,0.21284,0,2343096,-10904003,-2725331
2025-09-01T02:00:00+01:00,0.21284,0.2141,0.21168,0.21275,-2725331,2653905,-6131925,-1506984
2025-09-01T03:00:00+01:00,0.21276,0.21289,0.20885,0.20998,-1506984,-867734,-41795841,-35192356
2025-09-01T04:00:00+01:00,0.20998,0.21078,0.20893,0.21046,-35192356,-25771635,-36929068,-26265627
2025-09-01T05:00:00+01:00,0.21045,0.21077,0.20841,0.20923,-26265627,-26256635,-58526301,-54087604
2025-09-01T06:00:00+01:00,0.20923,0.21094,0.2082,0.21029,-54087604,-44743703,-59535989,-46873977
2025-09-01T07:00:00+01:00,0.21028,0.21151,0.20916,0.21088,-46873977,-25042690,-46995087,-26245867
2025-09-01T08:00:00+01:00,0.21087,0.21805,0.20982,0.218,-26245867,34684281,-29257600,30082078
2025-09-01T09:00:00+01:00,0.218,0.21941,0.21616,0.2189,30082078,47864698,26617604,47864698
2025-09-01T10:00:00+01:00,0.2189,0.21988,0.21779,0.218,47864698,63977987,46490045,46490045
